[MISSION CONNECTION] Mission 501st_Legion_FunOp_FOB_Halki%3A_GOS_NZiwasogo_V1-9-0 on pja305 at [1985,5,10,8,10]
,RD501_opfor_unit_B1,NA,,2128.83,9534.56,0.00143814,021197,CS Walsh,JLTS_Clone_P2_DC15A_501,1985,5,10,9,16
,RD501_opfor_unit_B1_marksman,NA,,2285.75,10029.7,0.00143814,022202,CT Brad,JLTS_Clone_P2_DC15A_501,1985,5,10,9,16
,RD501_opfor_unit_B1_shotgun,NA,,2103.79,9548.03,0.00143814,021197,CT Blade,JLTS_Clone_P2_DC15A_501,1985,5,10,9,16
,RD501_opfor_unit_B1_shotgun,NA,,1882.7,10080.1,0.00139236,018203,CT Deceiving,JLTS_Clone_P2_DC15A_501,1985,5,10,9,17
,RD501_opfor_unit_B1,NA,,2185.87,9555.38,0.00143814,021197,CT Rebellion,JLTS_Clone_P2_DC15A_501,1985,5,10,9,17
,RD501_opfor_unit_B1,NA,,2145.67,9446.25,0.00157547,021196,CT Blade,JLTS_Clone_P2_DC15A_501,1985,5,10,9,17
,RD501_opfor_unit_B1,NA,,2123.24,9533.12,0.00143814,021197,CS Walsh,JLTS_Clone_P2_DC15A_501,1985,5,10,9,17
,RD501_opfor_unit_B1,NA,,2149.1,9532,0.00143814,021197,CT Rebellion,JLTS_Clone_P2_DC15A_501,1985,5,10,9,17
,RD501_opfor_unit_B1,NA,,2131.25,9518.31,0.00143814,021197,CS Walsh,JLTS_Clone_P2_DC15A_501,1985,5,10,9,17
,RD501_opfor_unit_B1,NA,,2307.49,9562.97,0.00143814,023198,G1AD,RD501_opfor_unit_B1_heavy,1985,5,10,9,17
CX-X Bacon,JLTS_Clone_P2_DC15A_501,AIR,Razor 2-1 (B),3704.59,4522.31,433.527,037147,,JLTS_Clone_P2_DC15A_501,1985,5,10,9,17
,RD501_opfor_unit_B1,NA,,2054.85,9929.84,0.00143814,020201,CP Ranque,JLTS_Clone_P2_DC15A_501,1985,5,10,9,17
,RD501_opfor_unit_B1,NA,,2217.17,9463.52,0.00143814,022197,CM Vulpes,JLTS_Clone_P2_DC15A_501,1985,5,10,9,17
,RD501_opfor_unit_B1,NA,,2348.66,9561.32,0.00143814,023198,CT Asher,JLTS_Clone_P2_DC15A_501,1985,5,10,9,17
,RD501_opfor_unit_B1_heavy,NA,,2312.73,9566.84,0.00143814,023198,CT Asher,JLTS_Clone_P2_DC15A_501,1985,5,10,9,17
,RD501_opfor_unit_B1,NA,,2319.21,9564.34,0.00143814,023198,CT Asher,JLTS_Clone_P2_DC15A_501,1985,5,10,9,17
,RD501_opfor_unit_B1,NA,,2321.44,9562.76,0.00143814,023198,CT Asher,JLTS_Clone_P2_DC15A_501,1985,5,10,9,17
,RD501_opfor_unit_B1_heavy,NA,,2342.21,9561.82,0.00143814,023198,CT Asher,JLTS_Clone_P2_DC15A_501,1985,5,10,9,17
,RD501_arc_170_razor,NA,,3851.25,4256.79,-2.71171,038144,Error: No unit,RD501_arc_170_razor,1985,5,10,9,17
,RD501_opfor_unit_B1,NA,,2309.94,9562.14,0.00143814,023198,CT Blade,JLTS_Clone_P2_DC15A_501,1985,5,10,9,17
,RD501_opfor_unit_B1,NA,,2060.93,9886.97,0.000984192,020201,CM-P Jester,JLTS_Clone_P2_DC15A_501,1985,5,10,9,17
,RD501_opfor_unit_B1,NA,,2014.32,9911.76,0.00143814,020201,CP Effort,JLTS_Clone_P2_DC15A_501,1985,5,10,9,17
,RD501_opfor_unit_B1,NA,,2028.82,9899.18,0.00143051,020201,CP Effort,JLTS_Clone_P2_DC15A_501,1985,5,10,9,17
,RD501_opfor_unit_B1,NA,,2308.28,9562.38,0.00143814,023198,CT Asher,JLTS_Clone_P2_DC15A_501,1985,5,10,9,17
,RD501_opfor_unit_B1,NA,,2316.44,9561.83,0.00143814,023198,CT Asher,JLTS_Clone_P2_DC15A_501,1985,5,10,9,17
,RD501_opfor_unit_B1,NA,,2006.96,10017.8,0.00143814,020202,CT Halo,JLTS_Clone_P2_DC15A_501,1985,5,10,9,17
,RD501_opfor_unit_B1,NA,,2353.08,9557.08,0.00143814,023197,CT Blade,JLTS_Clone_P2_DC15A_501,1985,5,10,9,17
,RD501_opfor_unit_B1,NA,,2341.67,9563.3,0.00143814,023198,CT Asher,JLTS_Clone_P2_DC15A_501,1985,5,10,9,17
,RD501_opfor_unit_B1_heavy,NA,,2280.62,9562.44,0.00143814,022198,CT Blade,JLTS_Clone_P2_DC15A_501,1985,5,10,9,17
,RD501_opfor_unit_B1_shotgun,NA,,2200.43,9608.18,0.00144577,022198,CT Rebellion,JLTS_Clone_P2_DC15A_501,1985,5,10,9,17
,RD501_opfor_unit_B1,NA,,2310.91,9552.22,0.00143814,023197,CT Blade,JLTS_Clone_P2_DC15A_501,1985,5,10,9,17
,Land_Fuel_tank_stairs,NA,,3489.08,10469.7,0,034207,CX-X Phantom,JLTS_Clone_P2_DC15A_501,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,RD501_CIS_SHORAD,NA,,3477.17,10465.3,2.65938,034207,CX-X Phantom,JLTS_Clone_P2_DC15A_501,1985,5,10,9,18
,B_UAV_AI,NA,,3477.17,10465.3,2.46458,034207,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,RD501_opfor_unit_B1,NA,,2308.43,9558.4,0.00143814,023197,CT Blade,JLTS_Clone_P2_DC15A_501,1985,5,10,9,18
CX-S Zoro,JLTS_Clone_P2_DC15A_501,AIR-HQ,Flight Commander@5th Flight,434.796,4945.53,3.90238,004151,,JLTS_Clone_P2_DC15A_501,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,RD501_opfor_unit_B1,NA,,2322.24,9557.06,0.00143814,023197,CT Blade,JLTS_Clone_P2_DC15A_501,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,RD501_opfor_unit_B1,NA,,1993.12,9978.49,0.00139236,019202,CT Eights,JLTS_Clone_P2_DC15A_501,1985,5,10,9,18
,land_barrack2,NA,,3456.58,10554.9,0,034207,CX-X Phantom,JLTS_Clone_P2_DC15A_501,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,RD501_opfor_unit_B2_droid_Super,NA,,2163.72,9890.38,0.00143814,021201,CM-T Ender,JLTS_Clone_P2_DC15A_501,1985,5,10,9,18
,RD501_opfor_unit_B1_heavy,NA,,2325.46,9563.71,0.00143814,023198,CT Blade,JLTS_Clone_P2_DC15A_501,1985,5,10,9,18
,RD501_Vulture,NA,,14095.8,778.791,0.187293,140110,Error: No vehicle,,1985,5,10,9,18
,RD501_opfor_unit_B1_pilot,NA,,14097.9,778.022,6.44118,140110,Error: No vehicle,,1985,5,10,9,18
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,18
,RD501_opfor_unit_B1,NA,,2281.43,9563.12,0.00143814,022198,CT Altred,JLTS_Clone_P2_DC15A_501,1985,5,10,9,18
,RD501_opfor_unit_B2_droid_Standard,NA,,2063.75,9860.01,0.00143433,020201,CR-C Neon,JLTS_Clone_P2_DC15A_501,1985,5,10,9,18
,RD501_opfor_unit_B1,NA,,2163.57,9537.79,0.00143814,021197,CM Vulpes,JLTS_Clone_P2_DC15A_501,1985,5,10,9,18
,RD501_opfor_unit_B1,NA,,2301.35,9564.3,0.00143814,023198,CT Odd,JLTS_Clone_P2_DC15A_501,1985,5,10,9,18
,RD501_opfor_unit_B1_heavy,NA,,2142.36,9901.95,0.00143814,021201,CP Effort,JLTS_Clone_P2_DC15A_501,1985,5,10,9,18
,RD501_opfor_unit_B2_droid_Standard,NA,,2285.34,9560.93,0.00143814,022198,CT Altred,JLTS_Clone_P2_DC15A_501,1985,5,10,9,18
,RD501_opfor_unit_B1,NA,,2223.89,9606.15,0.00143814,022198,CS Great,JLTS_Clone_P2_DC15A_501,1985,5,10,9,19
,RD501_opfor_unit_B1,NA,,2316.68,9562.69,0.00143814,023198,CT Odd,JLTS_Clone_P2_DC15A_501,1985,5,10,9,19
,Land_LampStreet_F,NA,,2076.48,9576.79,0.11805,020198,0318,RD501_opfor_unit_B1_crew,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,RD501_CIS_SHORAD,NA,,3455.55,10464.8,2.65938,034207,CX-W Whisler,JLTS_Clone_P2_DC15A_501,1985,5,10,9,19
,B_UAV_AI,NA,,3455.55,10464.8,2.46458,034207,Error: No vehicle,,1985,5,10,9,19
,RD501_opfor_unit_B2_droid_Standard,NA,,2312.98,9563.32,0.00143814,023198,CT Altred,JLTS_Clone_P2_DC15A_501,1985,5,10,9,19
,RD501_CIS_SHORAD,NA,,3476.69,10559.6,2.65938,034207,CX-W Whisler,JLTS_Clone_P2_DC15A_501,1985,5,10,9,19
,B_UAV_AI,NA,,3476.69,10559.6,2.46458,034207,Error: No vehicle,,1985,5,10,9,19
,RD501_opfor_unit_B2_droid_Super,NA,,2256.13,9795.94,0.00143814,022200,CP Smiley,JLTS_Clone_P2_DC15A_501,1985,5,10,9,19
,Land_LampStreet_F,NA,,2205.02,9576.47,-0.0590706,022198,7709,RD501_opfor_unit_B1_crew,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,Land_LampShabby_F,NA,,2403.6,9548.79,-0.00784302,024197,Harris,B_UAV_AI,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,19
